1260 5550.015640895363 5550.015640895363 3.501419008814427 0.7 27.723726921148202 8.007396152125558 7.928659909644002 3.4910244023049195 5.381375646247202
1269 5543.244041876482 5543.244041876482 3.5001381584753273 0.7 27.7114604572702 8.01892576354498 7.939959903492228 3.4799551543101006 5.377357263824565
1278 5540.06130233593 5540.06130233593 3.5024633428620087 0.7 27.663643188140718 7.988711781200903 7.910721067589433 3.4917331538122416 5.365102890535499
1287 5537.738865543538 5537.738865543538 3.5068714959432423 0.7 27.725575835763664 7.994796262908878 7.907564247067465 3.4818208928076833 5.358483204018039
1296 5538.544935862005 5538.544935862005 3.504987000955197 0.7 27.698693913021238 7.9843058291331666 7.909134438501461 3.493618453938778 5.35790421846067
1305 5538.217802579584 5538.217802579584 3.5052062880013155 0.7 27.662263709840435 7.980019552188377 7.902877012805375 3.4758873095111786 5.3648813277473115
1314 5530.718433573006 5530.718433573006 3.504701352423788 0.7007874181944934 27.564135003036387 7.939295964527374 7.866669271243364 3.4730730247878627 5.3433734244859155
1323 5528.406502433259 5528.406502433259 3.5097178917553093 0.7002495685065907 27.54856714412649 7.939078293888419 7.844712316719797 3.5022444359194482 5.329120067128544
1332 5508.213698540923 5508.213698540923 3.5040534577854587 0.7 27.550917234329976 7.910656842232253 7.819576300368602 3.4782764889198727 5.323532178596475
1341 5517.850867528631 5517.850867528631 3.5025712289842112 0.7 27.566863528327637 7.946358306970691 7.85997057985193 3.491294262712534 5.333401316836096
1350 5519.4433613110505 5519.4433613110505 3.5061526954229296 0.7003583297995624 27.58378279826209 7.943725098724834 7.846940112260085 3.4791878390472695 5.3291649916682795
1359 5241.758793802103 5241.758793802103 3.504035090013101 0.7 27.48929207164416 7.918752719718044 7.828870153672888 3.4789135342731545 5.324256471849769
1368 5234.364619972189 5234.364619972189 3.503173071340853 0.7002906175876407 27.43103540953249 7.9031555183794095 7.810207915084497 3.4746693635569623 5.311975188950071
1377 5234.627349947948 5234.627349947948 3.510263524262565 0.7 27.466720794811227 7.913751327213686 7.809808390113103 3.4650043092064027 5.310081428771219
1386 5227.16030887487 5227.16030887487 3.5026105281696487 0.7000724397139293 27.452071191796453 7.896913143729698 7.806799418845997 3.4636228386468897 5.310259306397664
1395 5222.69332284395 5222.69332284395 3.504284044731122 0.7 27.334995941591217 7.871756232642309 7.8 3.4799611417999916 5.29538447073511
1404 5216.804826897189 5216.804826897189 3.505767734143774 0.7 27.328395091145573 7.872113979867985 7.8 3.4618581154427033 5.291635230727117
1413 5223.555099682765 5223.555099682765 3.5080679422288013 0.7 27.39069866215324 7.864738229139611 7.8 3.4725205985051004 5.294063526721154
1422 5235.3574708377855 5235.3574708377855 3.508489347040309 0.7 27.421162088327645 7.875436520344809 7.823019188393166 3.466043060591596 5.313679364725387
1431 5214.802480158701 5214.802480158701 3.502828430337187 0.7 27.443573072488416 7.870552038067966 7.8 3.4730098603917003 5.2883587280678075
1440 5224.237583019763 5224.237583019763 3.5034628416340374 0.7002919839465649 27.328369250781925 7.77493025740528 7.8 3.4674619293828233 5.301042070848579
1449 5607.057901174832 5607.057901174832 3.518604348127017 0.7017488715248391 27.80290951360716 7.980234969822578 8.021233142016412 3.4901322304651656 5.406254040368055
1458 5588.187853756254 5588.187853756254 3.523472865189087 0.7004640318934736 27.817027286163867 7.978803279811927 7.960031846843659 3.52448852256877 5.37971189962121
1467 5495.517945316022 5495.517945316022 3.5038398688054633 0.7 27.657088547784884 7.918576626150718 7.810100517652158 3.451038517938768 5.316052621002597
1476 5259.4272051753305 5259.4272051753305 3.521043804174826 0.7017892679860902 27.244852612475057 7.907975502924501 7.918741719070722 3.4465671055270897 5.305752012203568
1485 5218.610899680481 5218.610899680481 3.500151151867183 0.7 27.33634067203627 7.85569808711563 7.815056187285851 3.46873492509372 5.300137261094361
1494 5534.490757133951 5534.490757133951 3.503439629373631 0.7 27.62863870108621 7.91873459791748 7.858199120214934 3.476979428115138 5.364093877666474
1503 5231.311861917065 5286.31374841049 3.507553074897708 0.7022042208845547 27.26480227718219 7.823865879457301 7.8 3.4204071870333106 5.29265649326258
1512 5267.720923349111 5348.142940447418 3.5118732044853873 0.7047317952699529 27.471441718470306 7.79684735623221 7.8180613524999005 3.4131403780560405 5.302723149353698
1521 5269.514998230359 5269.514998230359 3.5182839871419205 0.703291820691178 27.42350311954543 7.841939601993316 7.820460828503148 3.4409672716220703 5.307211151570867
1530 5260.664284492183 5260.664284492183 3.5116034285039337 0.7019343596368638 27.377946238830237 7.86002072637911 7.832875834915424 3.4801931142754126 5.309467148934639
1539 5228.272497251773 5228.272497251773 3.5074921365846374 0.7011737754941751 27.24628066261592 7.811564505671896 7.8 3.452200542728123 5.292097743660382
1548 5245.032231330063 5245.032231330063 3.5078736221115014 0.7013403169627265 27.131923124998064 7.80472522224959 7.847896396926639 3.4610187821878746 5.309564533242791
1557 5247.964343336345 5247.964343336345 3.5082226025333187 0.7005890987147313 27.036776648445812 7.847051499770627 7.86574183785714 3.478596666498677 5.317383804451203
1566 5223.295708373383 5241.04009822917 3.498525900017966 0.7 27.13018639068278 7.840004634902945 7.807743978158354 3.4794639853883 5.305873010757869
1575 5234.365184606922 5234.365184606922 3.503035778158214 0.700215700716518 27.235560888061137 7.904339399687516 7.8255974675151485 3.4961956606583358 5.303533591050091
1584 5242.443601100726 5242.443601100726 3.507347049581933 0.7 27.055000949285507 7.906943583742348 7.8175405369853666 3.5309794417817026 5.297784717077101
1593 5247.890765545727 5247.890765545727 3.508211423310356 0.7 27.103003338850574 7.966127188316959 7.851288349569781 3.5117364082199742 5.311417398351604
1602 5224.560566595167 5224.560566595167 3.5004695286964216 0.7 27.094349566198545 7.864505078795244 7.8 3.5044739974144568 5.293724090494438
1611 5242.099097319442 5242.099097319442 3.5040340817518985 0.7004904274079864 27.190061484655956 7.936781366585427 7.863524382093784 3.530380646591511 5.292462379223873
1620 5255.337434388134 5255.337434388134 3.502671227056681 0.7 27.247787168301247 7.951067092237772 7.866313845889876 3.5649626573778392 5.307612643452856
1629 5305.446664935389 5305.446664935389 3.5169230829700844 0.7 27.305221623775342 8.006794428257203 7.942014914087898 3.6276772856221764 5.330591457756128
1638 5311.594742024748 5311.594742024748 3.515392717369478 0.7026420988306324 27.498448023970628 7.99874603200748 7.948320221976467 3.5264441633401087 5.344240654583418
1647 5285.369987457549 5285.369987457549 3.5177725896502365 0.7018400014597764 27.13698518660716 7.951079939500506 7.960782029935458 3.517596759931306 5.317586629186083
1656 5286.44827735296 5286.44827735296 3.521715443136167 0.7022922722882302 27.136880970124263 7.8834225663829764 7.884254711076688 3.5197631910581397 5.308101519219046
1665 5253.007754381644 5253.007754381644 3.514813403556141 0.70094475645112 27.16199857346732 7.855088210716331 7.82914094039212 3.5024121725190924 5.299603052808889
1674 5254.175062050383 5254.175062050383 3.5106232353588624 0.7005661906697443 27.380814723722583 7.97599498358834 7.934071630096339 3.500068588396886 5.3100300908399145
1683 5258.991200699013 5258.991200699013 3.510110465010783 0.7 27.1025899767562 7.989280632287564 7.895506071849409 3.519253229281903 5.320487628779933
1692 5249.299175548947 5249.299175548947 3.507130727296262 0.7009340970853006 27.146795463707697 7.9377548543326295 7.890704777180522 3.5241273136604345 5.293184043394959
1701 5222.841869981072 5222.841869981072 3.50055809201039 0.7 26.954563915378383 7.868664746637504 7.863287395269523 3.4906837699136775 5.294710918702305
1710 5269.669324732985 5269.669324732985 3.5194115439863163 0.7022329326126036 27.181509350995526 7.9218830036998105 7.936389918025392 3.4923713289770126 5.296257724464412
1719 5234.826309647354 5235.219240043694 3.4989164715058707 0.7 26.928389378929705 7.919757784776294 7.857121337818567 3.5200294965419263 5.302549298304213
1728 5241.844667007173 5241.844667007173 3.508579687930202 0.7009149138219435 27.057039972104135 7.900388005466285 7.827616330348468 3.5118008500774915 5.287743872766744
1737 5211.619129228791 5226.181680934304 3.499491083545772 0.7 27.064443120973547 7.920577864805432 7.877322303193351 3.4615395249805427 5.290233855367589
1746 5231.438064085235 5231.438064085235 3.503427347428711 0.7001172424040357 27.14334584236975 7.966264101540925 7.911232087855151 3.5078707057874925 5.290952789837738
1755 5237.279617186894 5338.859891901935 3.4946476297853066 0.7 27.22423866057474 7.981608810156826 7.949370336838854 3.4717674738772866 5.330027031181344
1764 5227.13070912074 5227.13070912074 3.509632400596325 0.7 27.12460328419411 7.886460310656291 7.88563405585909 3.439200790002907 5.308180339388075
1773 5244.597217806675 5244.597217806675 3.504743707881848 0.7 27.34742008446562 8.02190421379421 7.94827176320054 3.4828302946305856 5.320213269096982
1782 5225.451091684453 5225.451091684453 3.500163680779459 0.7 27.1234372861107 7.929341088965859 7.866007404237623 3.5040807842374435 5.292522097357417
1791 5223.0678292901775 5223.0678292901775 3.5088099845833174 0.7 27.187151034729116 8.050709094710873 7.891947374233351 3.454544837624777 5.293971840659072
1800 5233.365659365651 5235.810092360023 3.49865980155723 0.7 27.441565355646436 8.136106782096642 7.960567147545019 3.477398257795109 5.312589047799264
1809 5242.302336880498 5242.302336880498 3.514021517518592 0.7 27.10284490723752 7.996180429034708 7.860587834805219 3.5004275685671233 5.297721150390598
1818 5219.6772059320765 5224.913359585138 3.4731971786041798 0.7014383617705062 27.188199823499602 8.054778803586021 7.9420343555980555 3.4423062947542102 5.324420079359888
1827 5221.326434160524 5221.326434160524 3.5030616752341266 0.7004808824979158 27.128227095226876 7.882183242632672 7.880535053837034 3.433634062012594 5.304042760582887
1836 5238.170615849534 5238.170615849534 3.5011343955005456 0.7 27.366659682655566 8.015016788482088 7.927487074108116 3.4778837564540015 5.318872809727717
1845 5228.790193099582 5228.790193099582 3.507940108661651 0.700700191979584 27.112787861159777 7.953342331517927 7.861536883568554 3.455046119878245 5.294769871765397
1854 5233.081254646275 5233.081254646275 3.505894963438777 0.7001833663188314 27.235420434314808 7.984526824093896 7.892680870312174 3.4371605491466113 5.3194588920681785
1863 5247.6876756739075 5682.644913336381 3.5004437758495293 0.7003371061735769 27.383458120291245 8.039395963809438 7.9438743318462235 3.4812378253597656 5.326715257459162
1872 5233.543896589579 5233.543896589579 3.5036181987402846 0.7 27.208381386310986 8.018351182283402 7.884741555822303 3.512535711671212 5.293976572178254
1881 5215.513874633632 5215.513874633632 3.50246464493574 0.7004162111956241 27.44867842222616 7.9720250515527855 7.876818699660166 3.41619142498926 5.303177792003585
1890 5232.262614044303 5232.262614044303 3.506744440487629 0.7 27.22278539472353 7.986839325208273 7.86752970884847 3.4945837455966724 5.296018628172319
1899 5225.016225859913 5225.016225859913 3.508450696256139 0.7004351112186418 27.313212077403165 7.96809317119167 7.885841244586384 3.449516028885181 5.293837793296614
1908 5231.320950372119 5231.320950372119 3.507474502342287 0.7000060260192086 27.420636608491836 8.004242833281792 7.927700932709339 3.441673091432414 5.313802896310802
1917 5218.914378751924 5218.914378751924 3.5023915337764318 0.7003280696522032 27.287618269196443 7.911273159113076 7.878939336785749 3.4277756537287707 5.306010458991081
1926 5221.545594712615 5221.545594712615 3.511874795618462 0.7 27.389485183597184 7.960611594351049 7.881636778902773 3.4440907373758267 5.292878270355201
1935 5219.503320531607 5219.503320531607 3.506600099506568 0.7 27.326942573341515 7.984896382683063 7.882673103880313 3.458513475619765 5.291472578802586
1944 5220.32814907038 5220.32814907038 3.5100960463078414 0.7003692871654179 27.281012376434088 7.967991095678947 7.871581840405362 3.43367742819182 5.2922385129552545
1953 5211.742047252794 5211.742047252794 3.503459083177927 0.7 27.329807208011434 8.011218692617762 7.887934247810924 3.439922248905189 5.2917082683486365
1962 5200.98533108512 5200.98533108512 3.5040532814300294 0.7002553581038203 27.226764144454314 7.927909544680449 7.832425434030466 3.4084723393991916 5.286000109799297
